speedDebug.vg[162], 0.237926,
speedDebug.vg[163], 0.2342656,
speedDebug.vg[164], 0.2434166,
speedDebug.vg[165], 0.23792602,
speedDebug.vg[166], 0.23792602,
speedDebug.vg[167], 0.22877504,
speedDebug.vg[168], 0.2306052,
speedDebug.vg[169], 0.22877502,
speedDebug.vg[170], 0.2269448,
speedDebug.vg[171], 0.23060521,
speedDebug.vg[172], 0.23975621,
speedDebug.vg[173], 0.22877501,
speedDebug.vg[174], 0.22511461,
speedDebug.vg[175], 0.21779382,
speedDebug.vg[176], 0.2177938,
speedDebug.vg[177], 0.20315221,
speedDebug.vg[178], 0.21047302,
speedDebug.vg[179], 0.20315222,
speedDebug.vg[180], 0.2123032,
speedDebug.vg[181], 0.201322,
speedDebug.vg[182], 0.19583142,
speedDebug.vg[183], 0.19217099,
speedDebug.vg[184], 0.18485019,
speedDebug.vg[185], 0.18851061,
speedDebug.vg[186], 0.1702086,
speedDebug.vg[187], 0.17386901,
speedDebug.vg[188], 0.1610576,
speedDebug.vg[189], 0.164718,
speedDebug.vg[190], 0.1811898,
speedDebug.vg[191], 0.16654822,
speedDebug.vg[192], 0.15739721,
speedDebug.vg[193], 0.1537368,
speedDebug.vg[194], 0.1445858,
speedDebug.vg[195], 0.1500764,
speedDebug.vg[196], 0.146416,
speedDebug.vg[197], 0.1409254,
speedDebug.vg[198], 0.14458582,
speedDebug.vg[199], 0.1409254,
speedDebug.vg[200], 0.1482462,
speedDebug.vg[201], 0.1445858,
speedDebug.vg[202], 0.146416,
speedDebug.vg[203], 0.14458582,
speedDebug.vg[204], 0.1317744,
speedDebug.vg[205], 0.1354348,
speedDebug.vg[206], 0.137265,
speedDebug.vg[207], 0.1354348,
speedDebug.vg[208], 0.13726501,
speedDebug.vg[209], 0.1445858,
speedDebug.vg[210], 0.1445858,
speedDebug.vg[211], 0.14641601,
speedDebug.vg[212], 0.1390952,
speedDebug.vg[213], 0.14641602,
speedDebug.vg[214], 0.1500764,
speedDebug.vg[215], 0.14641601,
speedDebug.vg[216], 0.16105759,
speedDebug.vg[217], 0.15739721,
speedDebug.vg[218], 0.1537368,
speedDebug.vg[219], 0.1702086,
speedDebug.vg[220], 0.1592274,
speedDebug.vg[221], 0.1628878,
speedDebug.vg[222], 0.1793596,
speedDebug.vg[223], 0.1665482,
speedDebug.vg[224], 0.1811898,
speedDebug.vg[225], 0.192171,
speedDebug.vg[226], 0.1848502,
speedDebug.vg[227], 0.20498241,
speedDebug.vg[228], 0.201322,
speedDebug.vg[229], 0.20498241,
speedDebug.vg[230], 0.21047302,
speedDebug.vg[231], 0.192171,
speedDebug.vg[232], 0.2177938,
speedDebug.vg[233], 0.1958314,
speedDebug.vg[234], 0.219624,
speedDebug.vg[235], 0.20864281,
speedDebug.vg[236], 0.2342656,
speedDebug.vg[237], 0.219624,
speedDebug.vg[238], 0.2306052,
speedDebug.vg[239], 0.21047302,
speedDebug.vg[240], 0.219624,
speedDebug.vg[241], 0.22145422,
speedDebug.vg[242], 0.21962403,
speedDebug.vg[243], 0.22511461,
speedDebug.vg[244], 0.23060519,
speedDebug.vg[245], 0.2324354,
speedDebug.vg[246], 0.2269448,
speedDebug.vg[247], 0.2342656,
speedDebug.vg[248], 0.22145422,
speedDebug.vg[249], 0.2269448,
speedDebug.vg[250], 0.22511461,
speedDebug.vg[251], 0.23243542,
speedDebug.vg[252], 0.22877501,
speedDebug.vg[253], 0.24158642,
speedDebug.vg[254], 0.22328441,
speedDebug.vg[255], 0.23060521,
speedDebug.vg[256], 0.2232844,
speedDebug.vg[257], 0.22877501,
speedDebug.vg[258], 0.21047302,
speedDebug.vg[259], 0.21962398,
speedDebug.vg[260], 0.22145422,
speedDebug.vg[261], 0.237926,
speedDebug.vg[262], 0.2251146,
speedDebug.vg[263], 0.22694479,
speedDebug.vg[264], 0.219624,
speedDebug.vg[265], 0.22328441,
speedDebug.vg[266], 0.21962401,
speedDebug.vg[267], 0.21413341,
speedDebug.vg[268], 0.21413341,
speedDebug.vg[269], 0.23792599,
speedDebug.vg[270], 0.23060521,
speedDebug.vg[271], 0.2269448,
speedDebug.vg[272], 0.22511463,
speedDebug.vg[273], 0.2306052,
speedDebug.vg[274], 0.2306052,
speedDebug.vg[275], 0.23243544,
speedDebug.vg[276], 0.23975618,
speedDebug.vg[277], 0.24890721,
speedDebug.vg[278], 0.2434166,
speedDebug.vg[279], 0.23426561,
speedDebug.vg[280], 0.2324354,
speedDebug.vg[281], 0.24158642,
speedDebug.vg[282], 0.24524681,
speedDebug.vg[283], 0.23792602,
speedDebug.vg[284], 0.23609579,
speedDebug.vg[285], 0.2434166,
speedDebug.vg[286], 0.2397562,
speedDebug.vg[287], 0.24341659,
speedDebug.vg[288], 0.23060521,
speedDebug.vg[289], 0.2397562,
speedDebug.vg[290], 0.23243542,
speedDebug.vg[291], 0.2452468,
speedDebug.vg[292], 0.24158642,
speedDebug.vg[293], 0.2580582,
speedDebug.vg[294], 0.23609579,
speedDebug.vg[295], 0.24890722,
speedDebug.vg[296], 0.219624,
speedDebug.vg[297], 0.23243544,
speedDebug.vg[298], 0.21779382,
speedDebug.vg[299], 0.2159636,
speedDebug.vg[300], 0.21230319,
speedDebug.vg[301], 0.22145422,
speedDebug.vg[302], 0.21596359,
speedDebug.vg[303], 0.20498241,
speedDebug.vg[304], 0.19766161,
speedDebug.vg[305], 0.19034082,
speedDebug.vg[306], 0.1885106,
speedDebug.vg[307], 0.1793596,
speedDebug.vg[308], 0.1793596,
speedDebug.vg[309], 0.1811898,
speedDebug.vg[310], 0.16288781,
speedDebug.vg[311], 0.18118979,
speedDebug.vg[312], 0.16471802,
speedDebug.vg[313], 0.16288781,
speedDebug.vg[314], 0.1665482,
speedDebug.vg[315], 0.1592274,
speedDebug.vg[316], 0.1482462,
speedDebug.vg[317], 0.15190661,
speedDebug.vg[318], 0.14641601,
speedDebug.vg[319], 0.13726501,
speedDebug.vg[320], 0.14458582,
speedDebug.vg[321], 0.1427556,
speedDebug.vg[322], 0.13543479,
speedDebug.vg[323], 0.1427556,
speedDebug.vg[324], 0.14641601,
speedDebug.vg[325], 0.13909522,
speedDebug.vg[326], 0.137265,
speedDebug.vg[327], 0.13909519,
speedDebug.vg[328], 0.1299442,
speedDebug.vg[329], 0.12811401,
speedDebug.vg[330], 0.1317744,
speedDebug.vg[331], 0.13726501,
speedDebug.vg[332], 0.12445362,
speedDebug.vg[333], 0.1226234,
speedDebug.vg[334], 0.137265,
speedDebug.vg[335], 0.137265,
speedDebug.vg[336], 0.1336046,
speedDebug.vg[337], 0.15190661,
speedDebug.vg[338], 0.15007642,
speedDebug.vg[339], 0.1482462,
speedDebug.vg[340], 0.146416,
speedDebug.vg[341], 0.1537368,
speedDebug.vg[342], 0.15007642,
speedDebug.vg[343], 0.1610576,
speedDebug.vg[344], 0.16288781,
speedDebug.vg[345], 0.1610576,
speedDebug.vg[346], 0.16288781,
speedDebug.vg[347], 0.1665482,
speedDebug.vg[348], 0.17386901,
speedDebug.vg[349], 0.19949181,
speedDebug.vg[350], 0.19583142,
speedDebug.vg[351], 0.192171,
speedDebug.vg[352], 0.1940012,
speedDebug.vg[353], 0.20315221,
speedDebug.vg[354], 0.21413343,
speedDebug.vg[355], 0.21413343,
speedDebug.vg[356], 0.21413341,
speedDebug.vg[357], 0.22694482,
speedDebug.vg[358], 0.23609579,
speedDebug.vg[359], 0.2214542,
speedDebug.vg[360], 0.22694482,
speedDebug.vg[361], 0.22877501,
speedDebug.vg[362], 0.24158642,
speedDebug.vg[363], 0.23426563,
speedDebug.vg[364], 0.22877501,
speedDebug.vg[365], 0.2269448,
speedDebug.vg[366], 0.237926,
speedDebug.vg[367], 0.24707702,
speedDebug.vg[368], 0.2434166,
speedDebug.vg[369], 0.2324354,
speedDebug.vg[370], 0.24158642,
speedDebug.vg[371], 0.2324354,
speedDebug.vg[372], 0.2525676,
speedDebug.vg[373], 0.237926,
speedDebug.vg[374], 0.2672092,
speedDebug.vg[375], 0.2452468,
speedDebug.vg[376], 0.2635488,
speedDebug.vg[377], 0.2269448,
speedDebug.vg[378], 0.24890721,
speedDebug.vg[379], 0.22511461,
speedDebug.vg[380], 0.247077,
speedDebug.vg[381], 0.237926,
speedDebug.vg[382], 0.2543978,
speedDebug.vg[383], 0.23426561,
speedDebug.vg[384], 0.237926,
speedDebug.vg[385], 0.23060521,
speedDebug.vg[386], 0.23975621,
speedDebug.vg[387], 0.22511461,
speedDebug.vg[388], 0.23609579,
speedDebug.vg[389], 0.228775,
speedDebug.vg[390], 0.24890721,
speedDebug.vg[391], 0.2360958,
speedDebug.vg[392], 0.23426561,
speedDebug.vg[393], 0.22511463,
speedDebug.vg[394], 0.23426563,
speedDebug.vg[395], 0.22877502,
speedDebug.vg[396], 0.23609582,
speedDebug.vg[397], 0.2269448,
speedDebug.vg[398], 0.247077,
speedDebug.vg[399], 0.2306052,
