speedDebug.vt[54], -0.006655231,
speedDebug.vt[55], -0.013310547,
speedDebug.vt[56], 0.026621094,
speedDebug.vt[57], 0.013310547,
speedDebug.vt[58], -0.006655231,
speedDebug.vt[59], -0.013310547,
speedDebug.vt[60], -0.006655231,
speedDebug.vt[61], 0.033276327,
speedDebug.vt[62], 0.026621094,
speedDebug.vt[63], -0.053242188,
speedDebug.vt[64], 0.07986328,
speedDebug.vt[65], 0.059897505,
speedDebug.vt[66], -0.053242188,
speedDebug.vt[67], 0.053242188,
speedDebug.vt[68], 0.04658687,
speedDebug.vt[69], 0.03993164,
speedDebug.vt[70], 0.053242188,
speedDebug.vt[71], 0.07986328,
speedDebug.vt[72], 0.06655273,
speedDebug.vt[73], 0.026621094,
speedDebug.vt[74], 0.026621094,
speedDebug.vt[75], -0.019965779,
speedDebug.vt[76], 0.013310547,
speedDebug.vt[77], 0.026621094,
speedDebug.vt[78], 0.03327641,
speedDebug.vt[79], 0.026621094,
speedDebug.vt[80], 0.006655316,
speedDebug.vt[81], 0.053242188,
speedDebug.vt[82], 0.033276327,
speedDebug.vt[83], 0.006655316,
speedDebug.vt[84], -0.019965779,
speedDebug.vt[85], -0.033276327,
speedDebug.vt[86], 0.013310547,
speedDebug.vt[87], 0.03993164,
speedDebug.vt[88], 0.07986337,
speedDebug.vt[89], 0.046586957,
speedDebug.vt[90], -0.053242188,
speedDebug.vt[91], -0.026621094,
speedDebug.vt[92], -0.006655231,
speedDebug.vt[93], 0.046586957,
speedDebug.vt[94], 0.026621094,
speedDebug.vt[95], 0.019965863,
speedDebug.vt[96], -0.026621094,
speedDebug.vt[97], -0.033276327,
speedDebug.vt[98], -0.066552654,
speedDebug.vt[99], -0.08651868,
speedDebug.vt[100], -0.053242188,
speedDebug.vt[101], -0.05989742,
speedDebug.vt[102], -0.07320805,
speedDebug.vt[103], -0.11313961,
speedDebug.vt[104], -0.026621094,
speedDebug.vt[105], -0.033276327,
speedDebug.vt[106], -0.013310632,
speedDebug.vt[107], -0.04658679,
speedDebug.vt[108], -0.053242188,
speedDebug.vt[109], -0.05989742,
speedDebug.vt[110], -0.006655231,
speedDebug.vt[111], -0.08651851,
speedDebug.vt[112], -0.033276327,
speedDebug.vt[113], -0.07320805,
speedDebug.vt[114], -0.07986328,
speedDebug.vt[115], -0.099829145,
speedDebug.vt[116], -0.07986319,
speedDebug.vt[117], -0.013310547,
speedDebug.vt[118], 0.05989742,
speedDebug.vt[119], 0.08651859,
speedDebug.vt[120], 0.033276327,
speedDebug.vt[121], -0.06655273,
speedDebug.vt[122], -0.053242102,
speedDebug.vt[123], -0.03993164,
speedDebug.vt[124], 0.019965779,
speedDebug.vt[125], 0.039931558,
speedDebug.vt[126], -0.04658687,
speedDebug.vt[127], -0.026621094,
speedDebug.vt[128], 0.08651859,
speedDebug.vt[129], 0.08651851,
speedDebug.vt[130], 0.07320796,
speedDebug.vt[131], 0.046586957,
speedDebug.vt[132], -0.093173824,
speedDebug.vt[133], -0.019965863,
speedDebug.vt[134], 0.106484376,
speedDebug.vt[135], 0.05989742,
speedDebug.vt[136], 0.09982906,
speedDebug.vt[137], 0.11979492,
speedDebug.vt[138], 0.019965779,
speedDebug.vt[139], 0.07986328,
speedDebug.vt[140], 0.03327641,
speedDebug.vt[141], 0.04658687,
speedDebug.vt[142], 0.03327641,
speedDebug.vt[143], 0.019965863,
speedDebug.vt[144], 0.006655316,
speedDebug.vt[145], 0.006655316,
speedDebug.vt[146], 0.03327641,
speedDebug.vt[147], 0.02662101,
speedDebug.vt[148], 0.05989742,
speedDebug.vt[149], 0.07986328,
speedDebug.vt[150], 0.026621094,
speedDebug.vt[151], 0.053242188,
speedDebug.vt[152], 0.026621094,
speedDebug.vt[153], 0.026621137,
speedDebug.vt[154], -0.006655316,
speedDebug.vt[155], -0.033276364,
speedDebug.vt[156], -0.013310547,
speedDebug.vt[157], -0.013310547,
speedDebug.vt[158], 0.013310547,
speedDebug.vt[159], 0.0066552735,
speedDebug.vt[160], 0.013310505,
speedDebug.vt[161], 0.026621094,
speedDebug.vt[162], 0.01996582,
speedDebug.vt[163], 0.01996582,
speedDebug.vt[164], -0.033276327,
speedDebug.vt[165], -0.039931595,
speedDebug.vt[166], -0.01996582,
speedDebug.vt[167], -0.033276364,
speedDebug.vt[168], -0.01996582,
speedDebug.vt[169], 0.0066552735,
speedDebug.vt[170], -0.026621094,
speedDebug.vt[171], -0.03993164,
speedDebug.vt[172], -0.026621094,
speedDebug.vt[173], -0.026621094,
speedDebug.vt[174], -0.046586912,
speedDebug.vt[175], -0.03993164,
speedDebug.vt[176], -0.03993164,
speedDebug.vt[177], -0.053242188,
speedDebug.vt[178], -0.05989746,
speedDebug.vt[179], -0.053242188,
speedDebug.vt[180], -0.06655273,
speedDebug.vt[181], -0.033276364,
speedDebug.vt[182], -0.026621094,
speedDebug.vt[183], -0.07986328,
speedDebug.vt[184], -0.05989746,
speedDebug.vt[185], 0.013310547,
speedDebug.vt[186], -0.026621094,
speedDebug.vt[187], -0.03993164,
speedDebug.vt[188], -0.026621094,
speedDebug.vt[189], -0.053242188,
speedDebug.vt[190], -0.05989746,
speedDebug.vt[191], -0.06655273,
speedDebug.vt[192], -0.07986328,
speedDebug.vt[193], -0.03993164,
speedDebug.vt[194], -0.033276364,
speedDebug.vt[195], -0.053242188,
speedDebug.vt[196], -0.026621094,
speedDebug.vt[197], 0.0,
speedDebug.vt[198], -0.0066552735,
speedDebug.vt[199], -0.046586912,
speedDebug.vt[200], -0.033276364,
speedDebug.vt[201], -0.01996582,
speedDebug.vt[202], -0.026621094,
speedDebug.vt[203], -0.01996582,
speedDebug.vt[204], -0.026621094,
speedDebug.vt[205], -0.026621094,
speedDebug.vt[206], -0.013310547,
speedDebug.vt[207], -0.0066552735,
speedDebug.vt[208], -0.013310547,
speedDebug.vt[209], -0.019965798,
speedDebug.vt[210], -0.019965798,
speedDebug.vt[211], 0.01996582,
speedDebug.vt[212], 0.013310547,
speedDebug.vt[213], 0.026621094,
speedDebug.vt[214], -0.033276346,
speedDebug.vt[215], -0.026621094,
speedDebug.vt[216], 0.0066552735,
speedDebug.vt[217], 0.013310547,
speedDebug.vt[218], 0.033276364,
speedDebug.vt[219], 0.0066552735,
speedDebug.vt[220], -0.013310547,
speedDebug.vt[221], -0.0066552735,
speedDebug.vt[222], -0.0066552735,
speedDebug.vt[223], 0.03993164,
speedDebug.vt[224], 0.0066552735,
speedDebug.vt[225], 0.026621094,
speedDebug.vt[226], 0.033276364,
speedDebug.vt[227], 0.0066552735,
speedDebug.vt[228], -0.0066552735,
speedDebug.vt[229], -0.0066552735,
speedDebug.vt[230], 0.0,
speedDebug.vt[231], 0.0066552735,
speedDebug.vt[232], 0.01996582,
speedDebug.vt[233], 0.026621094,
speedDebug.vt[234], 0.026621094,
speedDebug.vt[235], 0.01996582,
speedDebug.vt[236], 0.0,
speedDebug.vt[237], 0.0066552735,
speedDebug.vt[238], 0.01996582,
speedDebug.vt[239], 0.026621094,
speedDebug.vt[240], 0.01996582,
speedDebug.vt[241], 0.03993164,
speedDebug.vt[242], 0.033276364,
speedDebug.vt[243], 0.026621094,
speedDebug.vt[244], 0.013310547,
speedDebug.vt[245], 0.01996582,
speedDebug.vt[246], 0.026621094,
speedDebug.vt[247], 0.013310547,
speedDebug.vt[248], 0.026621083,
speedDebug.vt[249], 0.026621083,
speedDebug.vt[250], 0.026621083,
speedDebug.vt[251], 0.026621083,
speedDebug.vt[252], 0.01996581,
speedDebug.vt[253], 0.01996581,
speedDebug.vt[254], 0.026621083,
speedDebug.vt[255], 0.01996581,
speedDebug.vt[256], 0.013310547,
speedDebug.vt[257], 0.013310537,
speedDebug.vt[258], 0.0066552735,
speedDebug.vt[259], 0.026621094,
speedDebug.vt[260], 0.013310547,
speedDebug.vt[261], 0.033276364,
speedDebug.vt[262], 0.03993164,
speedDebug.vt[263], 0.026621094,
speedDebug.vt[264], 0.01996582,
speedDebug.vt[265], 0.026621094,
speedDebug.vt[266], 0.0066552735,
speedDebug.vt[267], 0.0066552735,
speedDebug.vt[268], 0.013310547,
speedDebug.vt[269], 0.026621094,
speedDebug.vt[270], 0.013310547,
speedDebug.vt[271], 0.0066552735,
speedDebug.vt[272], 0.01996582,
speedDebug.vt[273], 0.01996582,
speedDebug.vt[274], 0.026621094,
speedDebug.vt[275], 0.033276364,
speedDebug.vt[276], 0.01996582,
speedDebug.vt[277], 0.01996582,
speedDebug.vt[278], 0.01996582,
speedDebug.vt[279], 0.026621094,
speedDebug.vt[280], 0.0066552735,
speedDebug.vt[281], 0.0066552735,
speedDebug.vt[282], 0.0066552735,
speedDebug.vt[283], 0.013310547,
speedDebug.vt[284], 0.01996582,
speedDebug.vt[285], 0.01996582,
speedDebug.vt[286], 0.0,
speedDebug.vt[287], 0.013310547,
speedDebug.vt[288], 0.013310547,
speedDebug.vt[289], 0.0066552735,
speedDebug.vt[290], 0.013310547,
speedDebug.vt[291], 0.0066552735,
speedDebug.vt[292], 0.013310541,
speedDebug.vt[293], 0.013310541,
speedDebug.vt[294], 0.019965814,
speedDebug.vt[295], 0.0066552684,
speedDebug.vt[296], 0.013310541,
speedDebug.vt[297], 0.013310541,
speedDebug.vt[298], 0.0,
speedDebug.vt[299], 0.019965814,
speedDebug.vt[300], 0.0066552735,
speedDebug.vt[301], 0.013310541,
speedDebug.vt[302], 0.013310541,
speedDebug.vt[303], 0.0066552735,
speedDebug.vt[304], 0.013310541,
speedDebug.vt[305], 0.0,
speedDebug.vt[306], 0.0066552735,
speedDebug.vt[307], 0.0066552735,
speedDebug.vt[308], 0.0,
speedDebug.vt[309], 0.0066552735,
speedDebug.vt[310], 0.0066552735,
speedDebug.vt[311], 0.0,
speedDebug.vt[312], 0.0,
speedDebug.vt[313], 0.0066552735,
speedDebug.vt[314], 0.0066552735,
speedDebug.vt[315], 0.0,
speedDebug.vt[316], 0.0,
speedDebug.vt[317], 0.0,
speedDebug.vt[318], 0.0066552735,
speedDebug.vt[319], 0.013310547,
speedDebug.vt[320], 0.0,
speedDebug.vt[321], 0.0066552735,
speedDebug.vt[322], 0.0,
speedDebug.vt[323], 0.0,
speedDebug.vt[324], 0.0,
speedDebug.vt[325], 0.0,
speedDebug.vt[326], 0.0,
speedDebug.vt[327], 0.0,
speedDebug.vt[328], 0.0,
speedDebug.vt[329], 0.0,
speedDebug.vt[330], 0.0,
speedDebug.vt[331], 0.0,
speedDebug.vt[332], 0.0,
speedDebug.vt[333], 0.0,
speedDebug.vt[334], 0.0,
speedDebug.vt[335], 0.0,
speedDebug.vt[336], 0.0,
speedDebug.vt[337], 0.0,
speedDebug.vt[338], 0.0,
speedDebug.vt[339], 0.0,
speedDebug.vt[340], 0.0,
speedDebug.vt[341], 0.0,
speedDebug.vt[342], 0.0,
speedDebug.vt[343], 0.0,
speedDebug.vt[344], 0.0,
speedDebug.vt[345], 0.0,
speedDebug.vt[346], 0.0,
speedDebug.vt[347], 0.0,
speedDebug.vt[348], 0.0,
speedDebug.vt[349], 0.0,
speedDebug.vt[350], 0.0,
speedDebug.vt[351], 0.0,
speedDebug.vt[352], 0.0,
speedDebug.vt[353], 0.0,
speedDebug.vt[354], 0.0,
speedDebug.vt[355], 0.0,
speedDebug.vt[356], 0.0,
speedDebug.vt[357], 0.0,
speedDebug.vt[358], 0.0,
speedDebug.vt[359], 0.0,
speedDebug.vt[360], 0.0,
speedDebug.vt[361], 0.0,
speedDebug.vt[362], 0.0,
speedDebug.vt[363], 0.0,
speedDebug.vt[364], 0.0,
speedDebug.vt[365], 0.0,
speedDebug.vt[366], 0.0,
speedDebug.vt[367], 0.0,
speedDebug.vt[368], 0.0,
speedDebug.vt[369], 0.0,
speedDebug.vt[370], 0.0,
speedDebug.vt[371], 0.0,
speedDebug.vt[372], 0.0,
speedDebug.vt[373], 0.0,
speedDebug.vt[374], 0.0,
speedDebug.vt[375], 0.0,
speedDebug.vt[376], 0.0,
speedDebug.vt[377], 0.0,
speedDebug.vt[378], 0.0,
speedDebug.vt[379], 0.0,
speedDebug.vt[380], 0.0,
speedDebug.vt[381], 0.0,
speedDebug.vt[382], 0.0,
speedDebug.vt[383], 0.0,
speedDebug.vt[384], 0.0,
speedDebug.vt[385], 0.0,
speedDebug.vt[386], 0.0,
speedDebug.vt[387], 0.0,
speedDebug.vt[388], 0.0,
speedDebug.vt[389], 0.0,
speedDebug.vt[390], 0.0,
speedDebug.vt[391], 0.0,
speedDebug.vt[392], 0.0,
speedDebug.vt[393], 0.0,
speedDebug.vt[394], 0.0,
speedDebug.vt[395], 0.0,
speedDebug.vt[396], 0.0,
speedDebug.vt[397], 0.0,
speedDebug.vt[398], 0.0,
speedDebug.vt[399], 0.0,
