posDebug.cons_vt[127], 8.377115E-4,
posDebug.cons_vt[128], 0.0011078436,
posDebug.cons_vt[129], -2.2139668E-4,
posDebug.cons_vt[130], -4.8905116E-4,
posDebug.cons_vt[131], 0.0019097124,
posDebug.cons_vt[132], 0.004318222,
posDebug.cons_vt[133], 0.0059364587,
posDebug.cons_vt[134], 0.008095624,
posDebug.cons_vt[135], 0.009999205,
posDebug.cons_vt[136], 0.011380409,
posDebug.cons_vt[137], 0.014370032,
posDebug.cons_vt[138], 0.013102046,
posDebug.cons_vt[139], 0.012361526,
posDebug.cons_vt[140], 0.010818248,
posDebug.cons_vt[141], 0.009267984,
posDebug.cons_vt[142], 0.009846281,
posDebug.cons_vt[143], 0.0082941055,
posDebug.cons_vt[144], 0.0067336345,
posDebug.cons_vt[145], 0.005966408,
posDebug.cons_vt[146], 0.0043950225,
posDebug.cons_vt[147], 0.0038835912,
posDebug.cons_vt[148], 0.0036368307,
posDebug.cons_vt[149], 7.191723E-4,
posDebug.cons_vt[150], 4.5597146E-4,
posDebug.cons_vt[151], -0.002744244,
posDebug.cons_vt[152], -0.00516039,
posDebug.cons_vt[153], -0.006523348,
posDebug.cons_vt[154], -0.010026505,
posDebug.cons_vt[155], -0.00847861,
posDebug.cons_vt[156], -0.009323348,
posDebug.cons_vt[157], -0.01017222,
posDebug.cons_vt[158], -0.008893599,
posDebug.cons_vt[159], -0.010807862,
posDebug.cons_vt[160], -0.011664118,
posDebug.cons_vt[161], -0.011460012,
posDebug.cons_vt[162], -0.014984966,
posDebug.cons_vt[163], -0.016664214,
posDebug.cons_vt[164], -0.017816948,
posDebug.cons_vt[165], -0.020838432,
posDebug.cons_vt[166], -0.022010019,
posDebug.cons_vt[167], -0.02238428,
posDebug.cons_vt[168], -0.02329207,
posDebug.cons_vt[169], -0.023408812,
posDebug.cons_vt[170], -0.022456601,
posDebug.cons_vt[171], -0.02203144,
posDebug.cons_vt[172], -0.022139715,
posDebug.cons_vt[173], -0.02171406,
posDebug.cons_vt[174], -0.022350473,
posDebug.cons_vt[175], -0.022993041,
posDebug.cons_vt[176], -0.0233704,
posDebug.cons_vt[177], -0.024014886,
posDebug.cons_vt[178], -0.023598403,
posDebug.cons_vt[179], -0.022646718,
posDebug.cons_vt[180], -0.022757014,
posDebug.cons_vt[181], -0.021269852,
posDebug.cons_vt[182], -0.019243207,
posDebug.cons_vt[183], -0.018536026,
posDebug.cons_vt[184], -0.017026883,
posDebug.cons_vt[185], -0.015510645,
posDebug.cons_vt[186], -0.014785519,
posDebug.cons_vt[187], -0.012992328,
posDebug.cons_vt[188], -0.011457622,
posDebug.cons_vt[189], -0.011246629,
posDebug.cons_vt[190], -0.009968083,
posDebug.cons_vt[191], -0.0078842025,
posDebug.cons_vt[192], -0.0065893354,
posDebug.cons_vt[193], -0.0031540033,
posDebug.cons_vt[194], -2.346749E-4,
posDebug.cons_vt[195], 0.0010985737,
posDebug.cons_vt[196], 0.0037730392,
